2015-05-28,58.7902
2015-05-27,59.4032
2015-05-26,59.3069
2015-05-22,59.7973
2015-05-21,59.8323
2015-05-20,60.3315
2015-05-19,60.6118
2015-05-18,60.5943
2015-05-15,60.7782
2015-05-14,59.7273
2015-05-13,58.7552
2015-05-12,59.6134
2015-05-11,59.4645
2015-05-08,60.533
2015-05-07,59.955
2015-05-06,58.7639
2015-05-05,59.3244
2015-05-04,60.2352
2015-05-01,60.7256
2015-04-30,60.3403
2015-04-29,62.0656
2015-04-28,63.5981
2015-04-27,63.3354
2015-04-24,63.7733
2015-04-23,63.9835
2015-04-22,63.677
2015-04-21,63.747
2015-04-20,64.0623
2015-04-17,63.8521
2015-04-16,64.1849
2015-04-15,64.0798
2015-04-14,64.6753
2015-04-13,64.2199
2015-04-10,64.8505
2015-04-09,64.9118
2015-04-08,65.77
2015-04-07,65.6562
2015-04-06,67.3464
2015-04-02,64.1324
2015-04-01,63.9572
2015-03-31,63.9484
2015-03-30,64.5002
2015-03-27,63.3354
2015-03-26,62.7574
2015-03-25,63.0552
2015-03-24,64.2637
2015-03-23,64.8592
2015-03-20,64.5702
2015-03-19,62.9326
2015-03-18,62.6173
2015-03-17,61.5576
2015-03-16,61.9167
2015-03-13,61.4
2015-03-12,61.6277
2015-03-11,60.533
2015-03-10,60.8657
2015-03-09,61.3036
2015-03-06,61.2248
2015-03-05,63.8434
2015-03-04,63.9572
2015-03-03,65.2709
2015-03-02,65.4022
2015-02-27,65.2183
2015-02-26,64.61399999999999
2015-02-25,65.1833
2015-02-24,65.2796
2015-02-23,67.9419
2015-02-20,67.8106
2015-02-19,66.85600000000001
2015-02-18,68.1784
2015-02-17,66.9874
2015-02-13,67.0924
2015-02-12,67.4515
2015-02-11,66.9874
2015-02-10,67.145
2015-02-09,66.3393
2015-02-06,66.567
2015-02-05,69.5096
2015-02-04,68.809
2015-02-03,69.8248
2015-02-02,69.8774
2015-01-30,69.8949
2015-01-29,70.8933
2015-01-28,70.7181
2015-01-27,70.7269
2015-01-26,70.6305
2015-01-23,70.4379
2015-01-22,70.1138
2015-01-21,68.6075
2015-01-20,69.0191
2015-01-16,68.3098
2015-01-15,68.0558
2015-01-14,67.977
2015-01-13,67.6354
2015-01-12,67.3815
2015-01-09,66.6108
2015-01-08,66.6195
2015-01-07,66.9436
2015-01-06,65.9627
2015-01-05,64.5265
2015-01-02,64.2024
2014-12-31,62.7924
2014-12-30,63.8346
2014-12-29,63.711999999999996
2014-12-26,63.3792
2014-12-24,62.8187
2014-12-23,63.5981
2014-12-22,64.3863
2014-12-19,62.9588
2014-12-18,62.9238
2014-12-17,64.1499
2014-12-16,63.0464
2014-12-15,63.6857
2014-12-12,65.192
2014-12-11,64.5177
2014-12-10,63.9922
2014-12-09,63.388000000000005
2014-12-08,62.7662
2014-12-05,62.2319
2014-12-04,63.5456
2014-12-03,63.3529
2014-12-02,63.4755
2014-12-01,63.423
2014-11-28,62.6611
2014-11-26,62.1794
2014-11-25,61.5576
2014-11-24,61.0672
2014-11-21,61.0584
2014-11-20,60.1213
2014-11-19,60.0075
2014-11-18,60.4541
2014-11-17,60.2527
2014-11-14,60.1301
2014-11-13,60.8745
2014-11-12,59.8586
2014-11-11,60.0075
2014-11-10,60.0863
2014-11-07,59.7798
2014-11-06,59.4295
2014-11-05,60.5242
2014-11-04,60.5417
2014-11-03,60.2089
2014-10-31,59.9987
2014-10-30,59.5433
2014-10-29,58.9478
2014-10-28,59.0967
2014-10-27,59.0266
2014-10-24,58.6501
2014-10-23,59.412
2014-10-22,59.2106
2014-10-21,59.2631
2014-10-20,58.9916
2014-10-17,58.1596
2014-10-16,57.9319
2014-10-15,57.8531
2014-10-14,57.8356
2014-10-13,57.6254
2014-10-10,57.4503
2014-10-09,56.5219
2014-10-08,55.7775
2014-10-07,54.9718
2014-10-06,54.9806
2014-10-03,54.9456
2014-10-02,54.7967
2014-10-01,54.7179
2014-09-30,54.2537
2014-09-29,54.3851
2014-09-26,54.5865
2014-09-25,53.7983
2014-09-24,53.5443
2014-09-23,53.159
2014-09-22,53.4568
2014-09-19,53.5268
2014-09-18,53.448
2014-09-17,54.1749
2014-09-16,54.1399
2014-09-15,53.7633
2014-09-12,53.5881
2014-09-11,56.1366
2014-09-10,55.9527
2014-09-09,56.7059
2014-09-08,57.1613
2014-09-05,57.8006
2014-09-04,57.7393
2014-09-03,57.8356
2014-09-02,57.2839
2014-08-29,57.6079
2014-08-28,57.6517
2014-08-27,57.3977
2014-08-26,57.1437
2014-08-25,57.3101
2014-08-22,57.4503
2014-08-21,57.6955
2014-08-20,57.713
2014-08-19,57.4503
2014-08-18,57.3539
2014-08-15,56.8635
2014-08-14,56.9686
2014-08-13,56.7496
2014-08-12,55.3747
2014-08-11,55.7513
2014-08-08,55.5586
2014-08-07,55.0331
2014-08-06,54.9894
2014-08-05,55.2258
2014-08-04,56.0753
2014-08-01,55.7513
2014-07-31,55.6112
2014-07-30,55.9264
2014-07-29,56.4782
2014-07-28,56.7847
2014-07-25,56.2329
2014-07-24,56.6446
2014-07-23,56.303000000000004
2014-07-22,56.3205
2014-07-21,56.4169
2014-07-18,56.6883
2014-07-17,56.1979
2014-07-16,56.4081
2014-07-15,56.049
2014-07-14,56.2592
2014-07-11,56.2242
2014-07-10,56.5745
2014-07-09,56.3468
2014-07-08,56.2505
2014-07-07,56.5307
2014-07-03,55.9702
2014-07-02,56.1103
2014-07-01,56.338
2014-06-30,56.1366
2014-06-27,56.1716
2014-06-26,55.8914
2014-06-25,55.8213
2014-06-24,56.3906
2014-06-23,56.3468
2014-06-20,56.6095
2014-06-19,56.1716
2014-06-18,55.1295
2014-06-17,54.9193
2014-06-16,55.401
2014-06-13,55.7338
2014-06-12,55.7688
2014-06-11,55.76
2014-06-10,55.9089
2014-06-09,56.3468
2014-06-06,57.2576
2014-06-05,57.5116
2014-06-04,56.1279
2014-06-03,56.7847
2014-06-02,56.8635
2014-05-30,58.5012
2014-05-29,58.1859
2014-05-28,58.001999999999995
2014-05-27,58.8865
2014-05-23,58.7026
2014-05-22,57.9144
2014-05-21,58.0808
2014-05-20,58.9128
2014-05-19,59.0617
2014-05-16,59.7448
2014-05-15,59.0529
2014-05-14,58.7552
2014-05-13,58.3435
2014-05-12,58.615
2014-05-09,59.3419
2014-05-08,59.9024
2014-05-07,59.446999999999996
2014-05-06,58.7026
2014-05-05,58.6588
2014-05-02,58.2735
2014-05-01,58.3611
2014-04-30,57.8706
2014-04-29,57.7305
2014-04-28,57.5641
2014-04-25,56.3556
2014-04-24,56.3205
2014-04-23,56.5657
2014-04-22,56.4869
2014-04-21,56.9248
2014-04-17,57.0387
2014-04-16,57.3014
2014-04-15,57.8006
2014-04-14,56.2067
2014-04-11,55.3046
2014-04-10,55.2871
2014-04-09,55.6987
2014-04-08,56.0578
2014-04-07,55.1733
2014-04-04,54.2887
2014-04-03,53.772
2014-04-02,53.6757
2014-04-01,53.7633
2014-03-31,53.0452
2014-03-28,52.8612
2014-03-27,52.4934
2014-03-26,52.003
2014-03-25,52.5985
2014-03-24,52.0205
2014-03-21,52.2219
2014-03-20,51.7753
2014-03-19,51.6001
2014-03-18,53.3254
2014-03-17,53.0889
2014-03-14,53.2116
2014-03-13,52.9663
2014-03-12,53.6056
2014-03-11,53.5619
2014-03-10,52.9926
2014-03-07,52.9839
2014-03-06,54.2712
2014-03-05,55.1995
2014-03-04,55.76
2014-03-03,54.9894
2014-02-28,54.6741
2014-02-27,54.6828
2014-02-26,54.245
2014-02-25,53.8509
2014-02-24,54.0435
2014-02-21,53.0889
2014-02-20,53.5531
2014-02-19,54.2187
2014-02-18,53.7896
2014-02-14,53.8771
2014-02-13,54.823
2014-02-12,54.1048
2014-02-11,54.8492
2014-02-10,55.1295
2014-02-07,54.245
2014-02-06,54.1224
2014-02-05,53.8947
2014-02-04,54.2887
2014-02-03,53.9034
2014-01-31,54.6391
2014-01-30,54.1486
2014-01-29,53.9472
2014-01-28,54.1399
2014-01-27,53.736999999999995
2014-01-24,53.7633
2014-01-23,53.8333
2014-01-22,53.9822
2014-01-21,54.1224
2014-01-17,53.3867
2014-01-16,53.5969
2014-01-15,52.7999
2014-01-14,52.4934
2014-01-13,52.4584
2014-01-10,53.159
2014-01-09,50.8295
2014-01-08,50.6981
2014-01-07,50.9871
2014-01-06,50.9696
2014-01-03,49.7348
2014-01-02,49.761
2013-12-31,50.1639
2013-12-30,50.523
2013-12-27,50.1289
2013-12-26,50.1464
2013-12-24,50.0325
2013-12-23,50.0413
2013-12-20,50.2252
2013-12-19,49.6122
2013-12-18,50.5843
2013-12-17,49.5508
2013-12-16,49.3319
2013-12-13,49.0254
2013-12-12,48.3948
2013-12-11,49.3319
2013-12-10,50.7769
2013-12-09,50.1464
2013-12-06,49.3494
2013-12-05,49.6384
2013-12-04,49.2268
2013-12-03,49.0166
2013-12-02,49.2706
2013-11-29,49.7698
2013-11-27,50.4792
2013-11-26,50.339
2013-11-25,50.9258
2013-11-22,51.8016
2013-11-21,52.3358
2013-11-20,51.8191
2013-11-19,52.8963
2013-11-18,53.3692
2013-11-15,53.5794
2013-11-14,53.3079
2013-11-13,52.9926
2013-11-12,53.1853
2013-11-11,53.8421
2013-11-08,53.9209
2013-11-07,55.725
2013-11-06,56.0753
2013-11-05,56.0403
2013-11-04,57.6429
2013-11-01,57.3977
2013-10-31,57.135
2013-10-30,57.6429
2013-10-29,57.8969
2013-10-28,58.326
2013-10-25,58.9653
2013-10-24,57.8181
2013-10-23,57.8006
2013-10-22,57.6604
2013-10-21,56.7672
2013-10-18,57.3977
2013-10-17,57.6429
2013-10-16,56.6358
2013-10-15,55.43600000000001
2013-10-14,55.7162
2013-10-11,56.1279
2013-10-10,55.76
2013-10-09,54.3413
2013-10-08,54.3676
2013-10-07,54.4026
2013-10-04,54.0348
2013-10-03,54.3238
2013-10-02,55.5936
2013-10-01,55.2696
2013-09-30,53.8596
2013-09-27,54.8755
2013-09-26,55.4185
2013-09-25,55.147
2013-09-24,54.6566
2013-09-23,54.7179
2013-09-20,55.111999999999995
2013-09-19,56.338
2013-09-18,57.3977
2013-09-17,55.0769
2013-09-16,55.3747
2013-09-13,53.8158
2013-09-12,53.1678
2013-09-11,53.7458
2013-09-10,53.702
2013-09-09,54.4376
2013-09-06,53.8246
2013-09-05,52.9313
2013-09-04,54.0523
2013-09-03,53.9209
2013-08-30,54.5252
2013-08-29,54.7792
2013-08-28,54.9631
2013-08-27,55.0507
2013-08-26,54.3063
2013-08-23,54.6215
2013-08-22,53.3517
2013-08-21,53.6407
2013-08-20,52.835
2013-08-19,51.5476
2013-08-16,52.1344
2013-08-15,53.4918
2013-08-14,54.9018
2013-08-13,55.3659
2013-08-12,56.4256
2013-08-09,56.5833
2013-08-08,56.338
2013-08-07,56.2242
2013-08-06,56.6971
2013-08-05,57.1262
2013-08-02,56.881
2013-08-01,56.6796
2013-07-31,57.5729
2013-07-30,59.4032
2013-07-29,59.8937
2013-07-26,59.9287
2013-07-25,60.5592
2013-07-24,60.3928
2013-07-23,62.591
2013-07-22,62.7136
2013-07-19,62.5647
2013-07-18,63.1953
2013-07-17,62.7224
2013-07-16,62.0831
2013-07-15,61.9079
2013-07-12,61.7853
2013-07-11,62.3983
2013-07-10,60.1213
2013-07-09,60.4454
2013-07-08,59.5871
2013-07-05,59.5871
2013-07-03,60.6205
2013-07-02,61.181000000000004
2013-07-01,60.0863
2013-06-28,60.8307
2013-06-27,61.1197
2013-06-26,60.278999999999996
2013-06-25,59.0004
2013-06-24,57.1437
2013-06-21,57.3277
2013-06-20,56.3818
2013-06-19,60.0513
