2017-09-15,12.35
2017-09-14,12.24
2017-09-13,12.19
2017-09-12,12.44
2017-09-11,12.42
2017-09-08,12.35
2017-09-07,12.34
2017-09-06,12.37
2017-09-05,12.33
2017-09-01,12.46
2017-08-31,12.5
2017-08-30,12.34
2017-08-29,12.35
2017-08-28,12.43
2017-08-25,12.38
2017-08-24,12.48
2017-08-23,12.39
2017-08-22,12.45
2017-08-21,12.36
2017-08-18,12.34
2017-08-17,12.32
2017-08-16,12.35
2017-08-15,12.31
2017-08-14,12.32
2017-08-11,12.25
2017-08-10,12.27
2017-08-09,12.35
2017-08-08,12.18
2017-08-07,12.1
2017-08-04,12.01
2017-08-03,12.15
2017-08-02,12.17
2017-08-01,12.08
2017-07-31,12.03
2017-07-28,11.93
2017-07-27,11.9
2017-07-26,11.83
2017-07-25,11.8
2017-07-24,11.91
2017-07-21,11.87
2017-07-20,11.75
2017-07-19,11.76
2017-07-18,11.77
2017-07-17,12.26
2017-07-14,12.33
2017-07-13,12.18
2017-07-12,12.33
2017-07-11,12.26
2017-07-10,12.21
2017-07-07,12.07
2017-07-06,12.21
2017-07-05,12.28
2017-07-03,12.23
2017-06-30,12.05
2017-06-29,12.0
2017-06-28,12.11
2017-06-27,12.37
2017-06-26,12.66
2017-06-23,12.6
2017-06-22,12.45
2017-06-21,12.39
2017-06-20,12.38
2017-06-19,12.46
2017-06-16,12.36
2017-06-15,12.34
2017-06-14,12.29
2017-06-13,12.15
2017-06-12,12.15
2017-06-09,12.13
2017-06-08,12.13
2017-06-07,12.05
2017-06-06,12.0
2017-06-05,11.94
2017-06-02,12.03
2017-06-01,12.03
2017-05-31,11.98
2017-05-30,11.8
2017-05-26,11.82
2017-05-25,11.79
2017-05-24,11.77
2017-05-23,11.68
2017-05-22,11.62
2017-05-19,11.5
2017-05-18,11.44
2017-05-17,11.49
2017-05-16,11.35
2017-05-15,11.39
2017-05-12,11.3
2017-05-11,11.3
2017-05-10,11.3
2017-05-09,11.24
2017-05-08,11.44
2017-05-05,11.54
2017-05-04,11.47
2017-05-03,11.53
2017-05-02,11.69
2017-05-01,11.87
2017-04-28,11.81
2017-04-27,11.99
2017-04-26,11.75
2017-04-25,11.75
2017-04-24,11.76
2017-04-21,11.76
2017-04-20,11.7
2017-04-19,11.72
2017-04-18,11.76
2017-04-17,11.73
2017-04-13,11.63
2017-04-12,11.53
2017-04-11,11.49
2017-04-10,11.39
2017-04-07,11.31
2017-04-06,11.31
2017-04-05,11.31
2017-04-04,11.22
2017-04-03,11.12
2017-03-31,11.11
2017-03-30,11.11
2017-03-29,11.12
2017-03-28,11.31
2017-03-27,11.23
2017-03-24,11.14
2017-03-23,11.2
2017-03-22,11.15
2017-03-21,11.09
2017-03-20,11.08
2017-03-17,11.0
2017-03-16,10.95
2017-03-15,10.95
2017-03-14,10.8
2017-03-13,10.81
2017-03-10,10.97
2017-03-09,10.73
2017-03-08,10.79
2017-03-07,10.98
2017-03-06,11.0
2017-03-03,10.96
2017-03-02,10.93
2017-03-01,10.91
2017-02-28,11.1
2017-02-27,11.03
2017-02-24,11.05
2017-02-23,10.98
2017-02-22,10.9
2017-02-21,10.83
2017-02-17,10.82
2017-02-16,10.8
2017-02-15,10.5
2017-02-14,10.46
2017-02-13,10.58
2017-02-10,10.52
2017-02-09,10.46
2017-02-08,10.5
2017-02-07,10.43
2017-02-06,10.4
2017-02-03,10.31
2017-02-02,10.29
2017-02-01,10.23
2017-01-31,10.22
2017-01-30,10.25
2017-01-27,10.24
2017-01-26,10.24
2017-01-25,10.25
2017-01-24,10.26
2017-01-23,10.25
2017-01-20,10.16
2017-01-19,10.12
2017-01-18,10.27
2017-01-17,10.24
2017-01-13,10.15
2017-01-12,10.18
2017-01-11,10.18
2017-01-10,10.17
2017-01-09,10.22
2017-01-06,10.27
2017-01-05,10.22
2017-01-04,10.11
2017-01-03,10.08
2016-12-30,9.97
2016-12-29,10.04
2016-12-28,9.96
2016-12-27,10.22
2016-12-23,10.3
2016-12-22,10.31
2016-12-21,10.24
2016-12-20,10.26
2016-12-19,10.4
2016-12-16,10.2
2016-12-15,9.89
2016-12-14,10.1
2016-12-13,10.23
2016-12-12,10.39
2016-12-09,10.48
2016-12-08,10.4
2016-12-07,10.43
2016-12-06,10.27
2016-12-05,10.13
2016-12-02,9.95
2016-12-01,10.0
2016-11-30,10.22
2016-11-29,10.37
2016-11-28,10.22
2016-11-25,10.1
2016-11-23,10.08
2016-11-22,10.16
2016-11-21,10.13
2016-11-18,10.0
2016-11-17,10.04
2016-11-16,10.06
2016-11-15,10.1
2016-11-14,10.02
2016-11-11,10.09
2016-11-10,10.0
2016-11-09,10.2
2016-11-08,10.33
2016-11-07,10.26
2016-11-04,10.3
2016-11-03,10.21
2016-11-02,10.18
2016-11-01,10.23
2016-10-31,10.36
2016-10-28,10.22
2016-10-27,10.19
2016-10-26,10.41
2016-10-25,10.37
2016-10-24,10.17
2016-10-21,10.08
2016-10-20,10.13
2016-10-19,10.11
2016-10-18,10.1
2016-10-17,10.1
2016-10-14,10.15
2016-10-13,10.26
2016-10-12,10.1
2016-10-11,10.01
2016-10-10,10.06
2016-10-07,10.02
2016-10-06,9.9
2016-10-05,9.99
2016-10-04,10.05
2016-10-03,10.37
2016-09-30,10.5
2016-09-29,10.45
2016-09-28,10.49
2016-09-27,10.89
2016-09-26,10.92
2016-09-23,10.79
2016-09-22,10.83
2016-09-21,10.71
2016-09-20,10.57
2016-09-19,10.53
2016-09-16,10.47
2016-09-15,10.53
2016-09-14,10.51
2016-09-13,10.52
2016-09-12,10.64
2016-09-09,10.46
2016-09-08,10.85
2016-09-07,10.99
2016-09-06,10.92
2016-09-02,10.89
2016-09-01,10.71
2016-08-31,10.71
2016-08-30,10.77
2016-08-29,10.8
2016-08-26,10.78
2016-08-25,10.95
2016-08-24,10.9
2016-08-23,10.93
2016-08-22,10.92
2016-08-19,10.94
2016-08-18,10.83
2016-08-17,10.85
2016-08-16,10.83
2016-08-15,10.94
2016-08-12,11.08
2016-08-11,11.09
2016-08-10,11.25
2016-08-09,11.22
2016-08-08,11.07
2016-08-05,11.11
2016-08-04,11.02
2016-08-03,10.99
2016-08-02,10.93
2016-08-01,11.06
2016-07-29,10.98
2016-07-28,10.98
2016-07-27,10.89
2016-07-26,10.97
2016-07-25,10.82
2016-07-22,10.9
2016-07-21,10.8
2016-07-20,10.8
2016-07-19,10.74
2016-07-18,10.65
2016-07-15,10.65
2016-07-14,10.66
2016-07-13,10.78
2016-07-12,10.85
2016-07-11,10.89
2016-07-08,10.79
2016-07-07,10.81
2016-07-06,11.03
2016-07-05,10.99
2016-07-01,10.98
2016-06-30,11.07
2016-06-29,10.95
2016-06-28,10.91
2016-06-27,10.95
2016-06-24,10.89
2016-06-23,10.76
2016-06-22,10.68
2016-06-21,10.65
2016-06-20,10.69
2016-06-17,10.58
2016-06-16,10.65
2016-06-15,10.67
2016-06-14,10.64
2016-06-13,10.61
2016-06-10,10.8
2016-06-09,10.8
2016-06-08,10.78
2016-06-07,10.76
2016-06-06,10.77
2016-06-03,10.81
2016-06-02,10.75
2016-06-01,10.73
2016-05-31,10.58
2016-05-27,10.61
2016-05-26,10.7
2016-05-25,10.68
2016-05-24,10.75
2016-05-23,10.78
2016-05-20,10.92
2016-05-19,10.81
2016-05-18,10.76
2016-05-17,10.99
2016-05-16,11.12
2016-05-13,11.05
2016-05-12,11.1
2016-05-11,11.04
2016-05-10,10.99
2016-05-09,10.92
2016-05-06,10.85
2016-05-05,10.62
2016-05-04,10.45
2016-05-03,10.3
2016-05-02,10.41
2016-04-29,10.42
2016-04-28,10.37
2016-04-27,10.35
2016-04-26,10.31
2016-04-25,10.38
2016-04-22,10.23
2016-04-21,10.28
2016-04-20,10.4
2016-04-19,10.45
2016-04-18,10.41
2016-04-15,10.41
2016-04-14,10.35
2016-04-13,10.38
2016-04-12,10.36
2016-04-11,10.44
2016-04-08,10.41
2016-04-07,10.35
2016-04-06,10.27
2016-04-05,10.29
2016-04-04,10.27
2016-04-01,10.34
2016-03-31,10.26
2016-03-30,10.18
2016-03-29,10.15
2016-03-28,10.41
2016-03-24,10.44
2016-03-23,10.42
2016-03-22,10.45
2016-03-21,10.44
2016-03-18,10.41
2016-03-17,10.39
2016-03-16,10.34
2016-03-15,10.26
2016-03-14,10.23
2016-03-11,10.35
2016-03-10,10.23
2016-03-09,10.28
2016-03-08,10.23
2016-03-07,10.28
2016-03-04,10.28
2016-03-03,10.26
2016-03-02,10.17
2016-03-01,10.11
2016-02-29,10.13
2016-02-26,10.18
2016-02-25,10.16
2016-02-24,10.0
2016-02-23,10.04
2016-02-22,9.99
2016-02-19,9.92
2016-02-18,9.94
2016-02-17,9.9
2016-02-16,9.83
2016-02-12,9.73
2016-02-11,9.59
2016-02-10,9.75
2016-02-09,9.77
2016-02-08,9.83
2016-02-05,9.73
2016-02-04,9.74
2016-02-03,9.67
2016-02-02,9.64
2016-02-01,9.53
2016-01-29,9.5
2016-01-28,9.25
2016-01-27,9.17
2016-01-26,9.21
2016-01-25,8.89
2016-01-22,9.01
2016-01-21,8.69
2016-01-20,8.7
2016-01-19,8.8
2016-01-15,8.96
2016-01-14,9.07
2016-01-13,9.14
2016-01-12,9.26
2016-01-11,9.39
2016-01-08,9.41
2016-01-07,9.45
2016-01-06,9.65
2016-01-05,9.59
2016-01-04,9.53
2015-12-31,9.38
2015-12-30,9.37
2015-12-29,9.4
2015-12-28,9.75
2015-12-24,9.75
2015-12-23,9.77
2015-12-22,9.73
2015-12-21,9.57
2015-12-18,9.49
2015-12-17,9.44
2015-12-16,9.38
2015-12-15,9.15
2015-12-14,9.06
2015-12-11,9.22
2015-12-10,9.38
2015-12-09,9.37
2015-12-08,9.4
2015-12-07,9.48
2015-12-04,9.5
2015-12-03,9.47
2015-12-02,9.49
2015-12-01,9.6
2015-11-30,9.58
2015-11-27,9.68
2015-11-25,9.55
2015-11-24,9.61
2015-11-23,9.54
2015-11-20,9.54
2015-11-19,9.54
2015-11-18,9.61
2015-11-17,9.52
2015-11-16,9.61
2015-11-13,9.57
2015-11-12,9.5
2015-11-11,9.58
2015-11-10,9.58
2015-11-09,9.51
2015-11-06,9.51
2015-11-05,9.61
2015-11-04,9.85
2015-11-03,9.96
2015-11-02,10.04
2015-10-30,9.95
2015-10-29,9.96
2015-10-28,10.01
2015-10-27,9.98
2015-10-26,10.2
2015-10-23,10.18
2015-10-22,10.2
2015-10-21,10.18
2015-10-20,10.21
2015-10-19,10.12
2015-10-16,10.14
2015-10-15,10.18
2015-10-14,10.24
2015-10-13,10.32
2015-10-12,10.3
2015-10-09,10.21
2015-10-08,10.19
2015-10-07,10.23
2015-10-06,10.18
2015-10-05,10.19
2015-10-02,10.01
2015-10-01,9.92
2015-09-30,9.87
2015-09-29,9.75
2015-09-28,9.93
2015-09-25,10.42
2015-09-24,10.55
2015-09-23,10.51
2015-09-22,10.4
2015-09-21,10.55
2015-09-18,10.37
2015-09-17,10.42
2015-09-16,10.2
2015-09-15,10.16
2015-09-14,10.12
2015-09-11,10.09
2015-09-10,9.95
2015-09-09,10.01
2015-09-08,10.18
2015-09-04,10.1
2015-09-03,10.22
2015-09-02,10.14
2015-09-01,10.07
2015-08-31,10.06
2015-08-28,10.17
2015-08-27,10.21
2015-08-26,9.98
2015-08-25,9.88
2015-08-24,9.97
2015-08-21,10.26
2015-08-20,10.42
2015-08-19,10.44
2015-08-18,10.41
2015-08-17,10.37
2015-08-14,10.39
2015-08-13,10.3
2015-08-12,10.25
2015-08-11,10.16
2015-08-10,10.07
2015-08-07,10.08
2015-08-06,10.09
2015-08-05,9.88
2015-08-04,9.96
2015-08-03,10.02
2015-07-31,9.95
2015-07-30,9.94
2015-07-29,9.84
2015-07-28,9.77
2015-07-27,9.63
2015-07-24,9.57
2015-07-23,9.68
2015-07-22,9.72
2015-07-21,9.77
2015-07-20,9.81
2015-07-17,9.78
2015-07-16,9.71
2015-07-15,9.74
2015-07-14,9.52
2015-07-13,9.5
2015-07-10,9.51
2015-07-09,9.5
2015-07-08,9.61
2015-07-07,9.67
2015-07-06,9.38
2015-07-02,9.35
2015-07-01,9.31
2015-06-30,9.19
2015-06-29,9.21
2015-06-26,9.31
2015-06-25,9.77
2015-06-24,9.86
2015-06-23,9.91
2015-06-22,9.88
2015-06-19,9.89
2015-06-18,10.0
2015-06-17,9.95
2015-06-16,9.83
2015-06-15,9.85
2015-06-12,9.93
2015-06-11,9.98
2015-06-10,9.85
2015-06-09,9.84
2015-06-08,9.91
2015-06-05,9.94
2015-06-04,10.08
2015-06-03,10.13
2015-06-02,10.24
2015-06-01,10.35
2015-05-29,10.44
2015-05-28,10.33
2015-05-27,10.26
2015-05-26,10.23
2015-05-22,10.25
2015-05-21,10.23
2015-05-20,10.21
2015-05-19,10.19
2015-05-18,10.21
2015-05-15,10.18
2015-05-14,10.12
2015-05-13,10.05
2015-05-12,10.1
2015-05-11,10.01
2015-05-08,10.1
2015-05-07,10.06
2015-05-06,9.98
2015-05-05,10.04
2015-05-04,10.15
2015-05-01,10.12
2015-04-30,10.07
2015-04-29,10.1
2015-04-28,10.15
2015-04-27,10.23
2015-04-24,10.25
2015-04-23,10.26
2015-04-22,10.27
2015-04-21,10.25
2015-04-20,10.32
2015-04-17,10.29
2015-04-16,10.29
2015-04-15,10.26
2015-04-14,10.32
2015-04-13,10.35
2015-04-10,10.4
2015-04-09,10.34
2015-04-08,10.41
2015-04-07,10.42
2015-04-06,10.52
2015-04-02,10.45
2015-04-01,10.44
2015-03-31,10.4
2015-03-30,10.45
2015-03-27,10.53
2015-03-26,10.82
2015-03-25,10.8
2015-03-24,10.8
2015-03-23,10.87
2015-03-20,10.74
2015-03-19,10.7
2015-03-18,10.72
2015-03-17,10.61
2015-03-16,10.52
2015-03-13,10.5
2015-03-12,10.41
2015-03-11,10.3
2015-03-10,10.35
2015-03-09,10.43
2015-03-06,10.43
2015-03-05,10.61
2015-03-04,10.68
2015-03-03,10.6
2015-03-02,10.61
2015-02-27,10.62
2015-02-26,10.57
2015-02-25,10.64
2015-02-24,10.65
2015-02-23,10.72
2015-02-20,10.72
2015-02-19,10.73
2015-02-18,10.69
2015-02-17,10.7
2015-02-13,10.69
2015-02-12,10.66
2015-02-11,10.51
2015-02-10,10.52
2015-02-09,10.55
2015-02-06,10.5
2015-02-05,10.57
2015-02-04,10.44
2015-02-03,10.6
2015-02-02,10.47
2015-01-30,10.56
2015-01-29,10.55
2015-01-28,10.55
2015-01-27,10.65
2015-01-26,10.67
2015-01-23,10.55
2015-01-22,10.67
2015-01-21,10.51
2015-01-20,10.45
2015-01-16,10.61
2015-01-15,10.59
2015-01-14,10.63
2015-01-13,10.64
2015-01-12,10.81
2015-01-09,10.81
2015-01-08,10.91
2015-01-07,10.94
2015-01-06,10.99
2015-01-05,10.93
2015-01-02,11.04
2014-12-31,10.81
2014-12-30,10.98
2014-12-29,11.05
2014-12-26,11.34
2014-12-24,11.21
2014-12-23,11.26
2014-12-22,11.32
2014-12-19,11.33
2014-12-18,11.23
2014-12-17,11.2
2014-12-16,11.07
2014-12-15,11.19
2014-12-12,11.41
2014-12-11,11.52
2014-12-10,11.33
2014-12-09,11.43
2014-12-08,11.35
2014-12-05,11.45
2014-12-04,11.65
2014-12-03,11.62
2014-12-02,11.6
2014-12-01,11.54
2014-11-28,11.52
2014-11-26,11.52
2014-11-25,11.56
2014-11-24,11.55
2014-11-21,11.5
2014-11-20,11.52
2014-11-19,11.47
2014-11-18,11.5
2014-11-17,11.5
2014-11-14,11.44
2014-11-13,11.36
2014-11-12,11.33
2014-11-11,11.3
2014-11-10,11.31
2014-11-07,11.28
2014-11-06,11.27
2014-11-05,11.34
2014-11-04,11.34
2014-11-03,11.4
2014-10-31,11.41
2014-10-30,11.34
2014-10-29,11.26
2014-10-28,11.44
2014-10-27,11.42
2014-10-24,11.36
2014-10-23,11.29
2014-10-22,11.33
2014-10-21,11.31
2014-10-20,11.29
2014-10-17,11.2
2014-10-16,11.2
2014-10-15,11.25
2014-10-14,11.33
2014-10-13,11.27
2014-10-10,11.18
2014-10-09,11.22
2014-10-08,11.17
2014-10-07,10.96
2014-10-06,10.83
2014-10-03,10.79
2014-10-02,10.8
2014-10-01,10.97
2014-09-30,10.68
2014-09-29,10.86
2014-09-26,11.22
2014-09-25,11.3
2014-09-24,11.24
2014-09-23,11.22
2014-09-22,11.24
2014-09-19,11.31
2014-09-18,11.24
2014-09-17,11.4
2014-09-16,11.43
2014-09-15,11.38
2014-09-12,11.38
2014-09-11,11.72
2014-09-10,11.71
2014-09-09,11.78
2014-09-08,11.8
2014-09-05,11.82
2014-09-04,11.74
2014-09-03,11.85
2014-09-02,11.79
2014-08-29,11.9
2014-08-28,11.85
2014-08-27,11.89
2014-08-26,11.86
2014-08-25,11.81
2014-08-22,11.77
2014-08-21,11.92
2014-08-20,11.86
2014-08-19,11.77
2014-08-18,11.73
2014-08-15,11.76
2014-08-14,11.6
2014-08-13,11.51
2014-08-12,11.49
2014-08-11,11.44
2014-08-08,11.45
2014-08-07,11.44
2014-08-06,11.26
2014-08-05,11.25
2014-08-04,11.21
2014-08-01,11.19
2014-07-31,11.1
2014-07-30,11.18
2014-07-29,11.41
2014-07-28,11.48
2014-07-25,11.33
2014-07-24,11.29
2014-07-23,11.3
2014-07-22,11.3
2014-07-21,11.27
2014-07-18,11.25
2014-07-17,11.17
2014-07-16,11.23
2014-07-15,11.22
2014-07-14,11.2
2014-07-11,11.17
2014-07-10,11.19
2014-07-09,11.16
2014-07-08,11.17
2014-07-07,11.07
2014-07-03,11.06
2014-07-02,11.21
2014-07-01,11.3
2014-06-30,11.43
2014-06-27,11.42
2014-06-26,11.76
2014-06-25,11.68
2014-06-24,11.69
2014-06-23,11.75
2014-06-20,11.65
2014-06-19,11.57
2014-06-18,11.52
2014-06-17,11.48
2014-06-16,11.59
2014-06-13,11.64
2014-06-12,11.54
2014-06-11,11.57
2014-06-10,11.54
2014-06-09,11.62
2014-06-06,11.63
2014-06-05,11.57
2014-06-04,11.5
2014-06-03,11.64
2014-06-02,11.76
2014-05-30,11.79
2014-05-29,11.7
2014-05-28,11.75
2014-05-27,11.77
2014-05-23,11.76
2014-05-22,11.7
2014-05-21,11.73
2014-05-20,11.67
2014-05-19,11.73
2014-05-16,11.69
2014-05-15,11.68
2014-05-14,11.68
2014-05-13,11.53
2014-05-12,11.52
2014-05-09,11.62
2014-05-08,11.51
2014-05-07,11.84
2014-05-06,11.63
2014-05-05,11.64
2014-05-02,11.54
2014-05-01,11.66
2014-04-30,11.55
2014-04-29,11.35
2014-04-28,11.45
2014-04-25,11.55
2014-04-24,11.43
2014-04-23,11.4
2014-04-22,11.41
2014-04-21,11.29
2014-04-17,11.25
2014-04-16,11.41
2014-04-15,11.42
2014-04-14,11.37
2014-04-11,11.46
2014-04-10,11.38
2014-04-09,11.38
2014-04-08,11.29
2014-04-07,11.17
2014-04-04,11.04
2014-04-03,10.85
2014-04-02,10.92
2014-04-01,11.0
2014-03-31,10.97
2014-03-28,10.93
2014-03-27,11.28
2014-03-26,11.2
2014-03-25,11.18
2014-03-24,11.35
2014-03-21,11.48
2014-03-20,11.17
2014-03-19,11.15
2014-03-18,11.41
2014-03-17,11.28
2014-03-14,11.33
2014-03-13,11.34
2014-03-12,11.22
2014-03-11,11.04
2014-03-10,11.04
2014-03-07,10.96
2014-03-06,11.21
2014-03-05,11.24
2014-03-04,11.21
2014-03-03,11.25
2014-02-28,11.18
2014-02-27,11.17
2014-02-26,11.16
2014-02-25,10.87
2014-02-24,10.78
2014-02-21,10.74
2014-02-20,10.85
2014-02-19,10.86
2014-02-18,10.98
2014-02-14,10.8
2014-02-13,10.93
2014-02-12,10.85
2014-02-11,10.9
2014-02-10,10.92
2014-02-07,10.9
2014-02-06,10.82
2014-02-05,10.99
2014-02-04,10.79
2014-02-03,10.83
2014-01-31,10.77
2014-01-30,10.56
2014-01-29,10.5
2014-01-28,10.43
2014-01-27,10.42
2014-01-24,10.54
2014-01-23,10.52
2014-01-22,10.39
2014-01-21,10.36
2014-01-17,10.2
2014-01-16,10.21
2014-01-15,10.14
2014-01-14,10.19
2014-01-13,10.39
2014-01-10,10.24
2014-01-09,10.08
2014-01-08,10.15
2014-01-07,10.25
2014-01-06,10.11
2014-01-03,10.0
2014-01-02,10.01
2013-12-31,9.97
2013-12-30,9.77
2013-12-27,9.83
2013-12-26,10.12
2013-12-24,10.11
2013-12-23,10.23
2013-12-20,10.1
2013-12-19,9.87
2013-12-18,10.22
2013-12-17,10.09
2013-12-16,9.82
2013-12-13,9.94
2013-12-12,9.97
2013-12-11,9.98
2013-12-10,10.2
2013-12-09,10.01
2013-12-06,9.74
2013-12-05,9.86
2013-12-04,10.05
2013-12-03,10.06
2013-12-02,10.01
2013-11-29,10.16
2013-11-27,10.18
2013-11-26,9.86
2013-11-25,10.2
2013-11-22,10.24
2013-11-21,10.35
2013-11-20,10.42
2013-11-19,10.5
2013-11-18,10.58
2013-11-15,10.73
2013-11-14,10.82
2013-11-13,10.72
2013-11-12,10.51
2013-11-11,10.38
2013-11-08,10.66
2013-11-07,11.04
2013-11-06,11.58
2013-11-05,11.5
2013-11-04,11.63
2013-11-01,11.79
2013-10-31,11.79
2013-10-30,11.74
2013-10-29,11.71
2013-10-28,12.14
2013-10-25,12.16
2013-10-24,12.15
2013-10-23,12.01
2013-10-22,11.97
2013-10-21,11.72
2013-10-18,11.87
2013-10-17,11.94
2013-10-16,11.74
2013-10-15,11.61
2013-10-14,11.61
2013-10-11,11.69
2013-10-10,11.66
2013-10-09,11.6
2013-10-08,11.44
2013-10-07,11.49
2013-10-04,11.53
2013-10-03,11.72
2013-10-02,11.75
2013-10-01,11.73
2013-09-30,11.58
2013-09-27,11.63
2013-09-26,12.05
2013-09-25,12.1
2013-09-24,12.03
2013-09-23,12.07
2013-09-20,11.93
2013-09-19,12.25
2013-09-18,12.54
2013-09-17,11.95
2013-09-16,11.92
2013-09-13,12.0
2013-09-12,11.76
2013-09-11,11.74
2013-09-10,11.48
2013-09-09,11.73
2013-09-06,11.78
2013-09-05,11.48
2013-09-04,11.6
2013-09-03,11.56
2013-08-30,11.67
2013-08-29,11.66
2013-08-28,11.36
2013-08-27,11.54
2013-08-26,11.44
2013-08-23,11.42
2013-08-22,11.05
2013-08-21,10.94
2013-08-20,11.03
2013-08-19,10.66
2013-08-16,11.27
2013-08-15,11.49
2013-08-14,11.75
2013-08-13,11.62
2013-08-12,11.97
2013-08-09,11.94
2013-08-08,12.12
2013-08-07,11.64
2013-08-06,11.6
2013-08-05,11.56
2013-08-02,11.73
2013-08-01,11.6
2013-07-31,11.92
2013-07-30,12.01
2013-07-29,11.9
2013-07-26,11.8
2013-07-25,11.69
2013-07-24,11.72
2013-07-23,12.01
2013-07-22,12.04
2013-07-19,12.03
2013-07-18,11.97
2013-07-17,12.14
2013-07-16,12.0
2013-07-15,12.07
2013-07-12,11.82
2013-07-11,12.1
2013-07-10,11.53
2013-07-09,11.76
2013-07-08,11.86
2013-07-05,11.51
2013-07-03,12.13
2013-07-02,12.28
2013-07-01,12.44
2013-06-28,12.57
2013-06-27,12.71
2013-06-26,13.03
2013-06-25,12.74
2013-06-24,12.43
2013-06-21,12.66
2013-06-20,12.55
2013-06-19,12.99
2013-06-18,13.36
2013-06-17,13.26
2013-06-14,13.65
2013-06-13,13.73
2013-06-12,13.03
2013-06-11,13.28
2013-06-10,13.55
2013-06-07,13.49
2013-06-06,13.75
2013-06-05,13.49
2013-06-04,13.61
2013-06-03,13.5
2013-05-31,13.58
2013-05-30,13.88
2013-05-29,13.99
2013-05-28,13.92
2013-05-24,14.42
2013-05-23,14.42
2013-05-22,14.52
2013-05-21,14.65
2013-05-20,14.8
2013-05-17,15.01
2013-05-16,15.04
2013-05-15,14.82
2013-05-14,14.74
2013-05-13,14.73
2013-05-10,15.05
2013-05-09,15.19
2013-05-08,15.26
2013-05-07,15.08
2013-05-06,15.05
2013-05-03,15.12
2013-05-02,15.5
2013-05-01,15.83
2013-04-30,15.94
2013-04-29,15.89
2013-04-26,15.67
2013-04-25,15.66
2013-04-24,15.67
2013-04-23,15.61
2013-04-22,15.45
2013-04-19,15.64
2013-04-18,15.75
2013-04-17,15.53
2013-04-16,15.86
2013-04-15,15.56
2013-04-12,15.9
2013-04-11,15.91
2013-04-10,15.91
