2017-09-28,122.77
2017-09-27,122.82
2017-09-26,123.75
2017-09-25,122.63
2017-09-22,121.68
2017-09-21,122.84
2017-09-20,120.78
2017-09-19,119.64
2017-09-18,121.68
2017-09-15,122.4
2017-09-14,122.33
2017-09-13,119.96
2017-09-12,120.2
2017-09-11,120.71
2017-09-08,120.17
2017-09-07,120.91
2017-09-06,120.93
2017-09-05,120.37
2017-09-01,121.3
2017-08-31,120.6
2017-08-30,120.19
2017-08-29,119.5
2017-08-28,120.25
2017-08-25,121.46
2017-08-24,119.89
2017-08-23,121.05
2017-08-22,119.62
2017-08-21,120.77
2017-08-18,119.83
2017-08-17,121.06
2017-08-16,122.03
2017-08-15,122.43
2017-08-14,122.51
2017-08-11,120.05
2017-08-10,121.27
2017-08-09,121.67
2017-08-08,122.96
2017-08-07,122.75
2017-08-04,124.22
2017-08-03,123.71
2017-08-02,121.83
2017-08-01,121.87
2017-07-31,120.91
2017-07-28,122.33
2017-07-27,121.21
2017-07-26,120.37
2017-07-25,119.27
2017-07-24,119.01
2017-07-21,118.91
2017-07-20,118.81
2017-07-19,120.36
2017-07-18,119.14
2017-07-17,121.56
2017-07-14,121.7
2017-07-13,120.37
2017-07-12,119.25
2017-07-11,117.7
2017-07-10,117.98
2017-07-07,120.13
2017-07-06,119.97
2017-07-05,122.99
2017-07-03,124.95
2017-06-30,123.02
2017-06-29,123.18
2017-06-28,123.39
2017-06-27,123.75
2017-06-26,125.73
2017-06-23,125.57
2017-06-22,124.84
2017-06-21,125.12
2017-06-20,125.96
2017-06-19,125.83
2017-06-16,126.12
2017-06-15,127.28
2017-06-14,126.62
2017-06-13,126.82
2017-06-12,127.11
2017-06-09,125.24
2017-06-08,122.6
2017-06-07,121.73
2017-06-06,120.93
2017-06-05,122.24
2017-06-02,122.36
2017-06-01,121.75
2017-05-31,121.32
2017-05-30,120.82
2017-05-26,121.35
2017-05-25,122.0
2017-05-24,121.87
2017-05-23,121.84
2017-05-22,121.03
2017-05-19,121.01
2017-05-18,120.27
2017-05-17,120.44
2017-05-16,120.89
2017-05-15,120.53
2017-05-12,120.94
2017-05-11,121.24
2017-05-10,123.02
2017-05-09,123.12
2017-05-08,123.55
2017-05-05,123.9
2017-05-04,123.37
2017-05-03,124.79
2017-05-02,126.86
2017-05-01,126.97
2017-04-28,126.6
2017-04-27,125.99
2017-04-26,127.35
2017-04-25,133.97
2017-04-24,132.79
2017-04-21,134.35
2017-04-20,134.64
2017-04-19,134.68
2017-04-18,135.74
2017-04-17,136.87
2017-04-13,135.52
2017-04-12,136.59
2017-04-11,136.83
2017-04-10,135.65
2017-04-07,134.68
2017-04-06,134.56
2017-04-05,134.17
2017-04-04,133.85
2017-04-03,133.02
2017-03-31,132.41
2017-03-30,131.38
2017-03-29,131.14
2017-03-28,131.32
2017-03-27,131.32
2017-03-24,132.48
2017-03-23,133.85
2017-03-22,132.24
2017-03-21,132.62
2017-03-20,133.11
2017-03-17,133.19
2017-03-16,132.46
2017-03-15,132.99
2017-03-14,129.93
2017-03-13,130.48
2017-03-10,130.43
2017-03-09,132.03
2017-03-08,134.09
2017-03-07,135.66
2017-03-06,135.43
2017-03-03,135.48
2017-03-02,135.56
2017-03-01,137.84
2017-02-28,139.03
2017-02-27,139.88
2017-02-24,138.12
2017-02-23,139.17
2017-02-22,138.66
2017-02-21,138.83
2017-02-17,137.19
2017-02-16,136.84
2017-02-15,135.98
2017-02-14,135.79
2017-02-13,134.76
2017-02-10,134.0
2017-02-09,131.98
2017-02-08,131.57
2017-02-07,130.64
2017-02-06,131.32
2017-02-03,130.72
2017-02-02,130.47
2017-02-01,129.27
2017-01-31,130.9
2017-01-30,130.27
2017-01-27,130.75
2017-01-26,131.35
2017-01-25,130.24
2017-01-24,132.21
2017-01-23,130.6
2017-01-20,129.25
2017-01-19,128.45
2017-01-18,130.36
2017-01-17,129.4
2017-01-13,128.5
2017-01-12,129.01
2017-01-11,127.0
2017-01-10,128.79
2017-01-09,130.24
2017-01-06,131.55
2017-01-05,131.85
2017-01-04,131.22
2017-01-03,127.18
2016-12-30,125.78
2016-12-29,123.67
2016-12-28,122.46
2016-12-27,124.25
2016-12-23,124.07
2016-12-22,124.53
2016-12-21,124.59
2016-12-20,127.29
2016-12-19,126.15
2016-12-16,124.34
2016-12-15,122.45
2016-12-14,125.12
2016-12-13,129.02
2016-12-12,129.35
2016-12-09,128.74
2016-12-08,129.5
2016-12-07,128.84
2016-12-06,126.03
2016-12-05,124.12
2016-12-02,123.11
2016-12-01,121.79
2016-11-30,123.88
2016-11-29,125.26
2016-11-28,123.78
2016-11-25,122.99
2016-11-23,122.43
2016-11-22,122.75
2016-11-21,120.93
2016-11-18,121.16
2016-11-17,121.66
2016-11-16,122.76
2016-11-15,124.52
2016-11-14,126.07
2016-11-11,122.5
2016-11-10,122.31
2016-11-09,117.8
2016-11-08,118.08
2016-11-07,118.01
2016-11-04,116.08
2016-11-03,114.07
2016-11-02,114.33
2016-11-01,117.14
2016-10-31,120.48
2016-10-28,118.94
2016-10-27,119.78
2016-10-26,122.89
2016-10-25,125.33
2016-10-24,126.18
2016-10-21,125.88
2016-10-20,126.1
2016-10-19,127.28
2016-10-18,127.18
2016-10-17,126.51
2016-10-14,126.9
2016-10-13,128.76
2016-10-12,128.18
2016-10-11,127.44
2016-10-10,128.71
2016-10-07,129.03
2016-10-06,128.89
2016-10-05,128.33
2016-10-04,131.43
2016-10-03,133.39
2016-09-30,136.29
2016-09-29,136.31
2016-09-28,138.38
2016-09-27,138.12
2016-09-26,139.09
2016-09-23,139.68
2016-09-22,139.04
2016-09-21,137.15
2016-09-20,135.32
2016-09-19,135.24
2016-09-16,134.7
2016-09-15,134.76
2016-09-14,134.79
2016-09-13,134.87
2016-09-12,138.43
2016-09-09,135.22
2016-09-08,141.82
2016-09-07,143.17
2016-09-06,142.75
2016-09-02,142.3
2016-09-01,141.06
2016-08-31,140.13
2016-08-30,140.45
2016-08-29,140.46
2016-08-26,139.17
2016-08-25,140.49
2016-08-24,140.35
2016-08-23,141.35
2016-08-22,141.87
2016-08-19,141.35
2016-08-18,142.37
2016-08-17,142.88
2016-08-16,142.35
2016-08-15,143.61
2016-08-12,142.82
2016-08-11,142.35
2016-08-10,143.39
2016-08-09,143.4
2016-08-08,142.8
2016-08-05,142.11
2016-08-04,140.87
2016-08-03,140.41
2016-08-02,140.64
2016-08-01,142.47
2016-07-29,142.13
2016-07-28,139.44
2016-07-27,138.65
2016-07-26,138.85
2016-07-25,139.07
2016-07-22,138.92
2016-07-21,137.56
2016-07-20,137.15
2016-07-19,137.45
2016-07-18,136.53
2016-07-15,136.05
2016-07-14,135.86
2016-07-13,136.61
2016-07-12,135.97
2016-07-11,134.53
2016-07-08,133.32
2016-07-07,130.03
2016-07-06,131.48
2016-07-05,133.47
2016-07-01,132.03
2016-06-30,131.9
2016-06-29,131.5
2016-06-28,128.93
2016-06-27,126.5
2016-06-24,128.03
2016-06-23,129.98
2016-06-22,128.17
2016-06-21,127.59
2016-06-20,126.85
2016-06-17,126.69
2016-06-16,126.56
2016-06-15,126.69
2016-06-14,126.22
2016-06-13,127.12
2016-06-10,128.23
2016-06-09,128.98
2016-06-08,128.07
2016-06-07,127.89
2016-06-06,127.06
2016-06-03,127.78
2016-06-02,127.26
2016-06-01,127.11
2016-05-31,125.63
2016-05-27,125.41
2016-05-26,124.8
2016-05-25,125.26
2016-05-24,125.86
2016-05-23,124.44
2016-05-20,124.39
2016-05-19,123.71
2016-05-18,127.25
2016-05-17,130.39
2016-05-16,130.81
2016-05-13,130.06
2016-05-12,131.38
2016-05-11,130.9
2016-05-10,133.13
2016-05-09,132.27
2016-05-06,130.9
2016-05-05,130.86
2016-05-04,130.58
2016-05-03,129.94
2016-05-02,131.11
2016-04-29,128.86
2016-04-28,129.65
2016-04-27,130.6
2016-04-26,130.55
2016-04-25,130.0
2016-04-22,129.4
2016-04-21,127.9
2016-04-20,128.68
2016-04-19,131.14
2016-04-18,130.01
2016-04-15,129.58
2016-04-14,128.32
2016-04-13,128.35
2016-04-12,129.2
2016-04-11,126.9
2016-04-08,127.12
2016-04-07,126.21
2016-04-06,127.9
2016-04-05,127.03
2016-04-04,127.5
2016-04-01,127.29
2016-03-31,127.08
2016-03-30,126.72
2016-03-29,126.77
2016-03-28,124.93
2016-03-24,123.87
2016-03-23,124.25
2016-03-22,125.32
2016-03-21,125.95
2016-03-18,126.66
2016-03-17,127.0
2016-03-16,125.37
2016-03-15,123.37
2016-03-14,122.72
2016-03-11,122.7
2016-03-10,117.12
2016-03-09,117.34
2016-03-08,117.1
2016-03-07,118.65
2016-03-04,118.58
2016-03-03,118.4
2016-03-02,118.03
2016-03-01,118.06
2016-02-29,114.14
2016-02-26,113.9
2016-02-25,115.18
2016-02-24,113.72
2016-02-23,114.35
2016-02-22,114.76
2016-02-19,112.4
2016-02-18,111.62
2016-02-17,111.97
2016-02-16,110.29
2016-02-12,108.61
2016-02-11,108.18
2016-02-10,111.19
2016-02-09,108.97
2016-02-08,111.14
2016-02-05,115.09
2016-02-04,117.25
2016-02-03,114.7
2016-02-02,114.82
2016-02-01,116.31
2016-01-29,116.21
2016-01-28,115.44
2016-01-27,119.14
2016-01-26,120.35
2016-01-25,117.81
2016-01-22,119.2
2016-01-21,116.04
2016-01-20,115.85
2016-01-19,119.33
2016-01-15,118.45
2016-01-14,119.87
2016-01-13,118.73
2016-01-12,121.01
2016-01-11,122.68
2016-01-08,121.48
2016-01-07,124.98
2016-01-06,127.24
2016-01-05,127.26
2016-01-04,124.2
2015-12-31,127.54
2015-12-30,128.6
2015-12-29,129.82
2015-12-28,129.62
2015-12-24,129.01
2015-12-23,128.95
2015-12-22,127.24
2015-12-21,127.07
2015-12-18,127.08
2015-12-17,130.02
2015-12-16,130.15
2015-12-15,127.01
2015-12-14,125.34
2015-12-11,123.26
2015-12-10,122.92
2015-12-09,123.51
2015-12-08,124.86
2015-12-07,125.0
2015-12-04,124.84
2015-12-03,122.38
2015-12-02,123.48
2015-12-01,126.67
2015-11-30,124.99
2015-11-27,125.82
2015-11-25,124.77
2015-11-24,124.67
2015-11-23,125.97
2015-11-20,126.52
2015-11-19,124.34
2015-11-18,124.14
2015-11-17,123.43
2015-11-16,123.78
2015-11-13,122.86
2015-11-12,123.21
2015-11-11,124.34
2015-11-10,124.0
2015-11-09,122.68
2015-11-06,124.19
2015-11-05,127.91
2015-11-04,127.12
2015-11-03,128.59
2015-11-02,129.77
2015-10-30,125.85
2015-10-29,122.78
2015-10-28,122.2
2015-10-27,121.88
2015-10-26,120.94
2015-10-23,121.87
2015-10-22,123.75
2015-10-21,122.36
2015-10-20,122.98
2015-10-19,124.1
2015-10-16,122.61
2015-10-15,120.77
2015-10-14,119.91
2015-10-13,120.52
2015-10-12,122.57
2015-10-09,121.65
2015-10-08,121.89
2015-10-07,121.25
2015-10-06,120.32
2015-10-05,120.62
2015-10-02,119.47
2015-10-01,118.62
2015-09-30,118.4
2015-09-29,117.47
2015-09-28,114.5
2015-09-25,116.48
2015-09-24,115.95
2015-09-23,117.05
2015-09-22,116.69
2015-09-21,118.69
2015-09-18,118.65
2015-09-17,119.46
2015-09-16,117.72
2015-09-15,114.47
2015-09-14,113.28
2015-09-11,113.94
2015-09-10,111.89
2015-09-09,110.57
2015-09-08,111.71
2015-09-04,109.86
2015-09-03,111.94
2015-09-02,111.91
2015-09-01,110.66
2015-08-31,113.38
2015-08-28,116.62
2015-08-27,116.79
2015-08-26,113.81
2015-08-25,108.65
2015-08-24,112.33
2015-08-21,118.65
2015-08-20,120.85
2015-08-19,122.42
2015-08-18,122.93
2015-08-17,122.99
2015-08-14,121.92
2015-08-13,120.71
2015-08-12,119.96
2015-08-11,119.75
2015-08-10,119.74
2015-08-07,120.17
2015-08-06,120.95
2015-08-05,121.29
2015-08-04,123.03
2015-08-03,124.7
2015-07-31,123.28
2015-07-30,123.34
2015-07-29,126.32
2015-07-28,124.82
2015-07-27,125.23
2015-07-24,125.16
2015-07-23,124.54
2015-07-22,125.93
2015-07-21,125.4
2015-07-20,125.8
2015-07-17,125.57
2015-07-16,125.99
2015-07-15,124.14
2015-07-14,124.63
2015-07-13,124.74
2015-07-10,124.16
2015-07-09,123.12
2015-07-08,123.71
2015-07-07,124.96
2015-07-06,122.53
2015-07-02,121.85
2015-07-01,122.13
2015-06-30,121.04
2015-06-29,120.83
2015-06-26,123.43
2015-06-25,123.26
2015-06-24,124.87
2015-06-23,124.97
2015-06-22,125.62
2015-06-19,126.71
2015-06-18,128.09
2015-06-17,126.91
2015-06-16,126.02
2015-06-15,125.1
2015-06-12,126.1
2015-06-11,126.77
2015-06-10,126.22
2015-06-09,124.89
2015-06-08,125.99
2015-06-05,126.18
2015-06-04,127.46
2015-06-03,127.9
2015-06-02,129.57
2015-06-01,131.65
2015-05-29,130.03
2015-05-28,131.55
2015-05-27,131.86
2015-05-26,131.23
2015-05-22,132.87
2015-05-21,132.24
2015-05-20,133.31
2015-05-19,133.39
2015-05-18,134.31
2015-05-15,134.7
2015-05-14,133.36
2015-05-13,130.65
2015-05-12,131.37
2015-05-11,130.84
2015-05-08,133.33
2015-05-07,131.5
2015-05-06,128.65
2015-05-05,129.65
2015-05-04,132.95
2015-05-01,132.95
2015-04-30,132.31
2015-04-29,134.88
2015-04-28,138.35
2015-04-27,137.8
2015-04-24,137.87
2015-04-23,137.03
2015-04-22,136.51
2015-04-21,136.77
2015-04-20,136.39
2015-04-17,136.6
2015-04-16,137.68
2015-04-15,136.49
2015-04-14,137.65
2015-04-13,137.07
2015-04-10,137.58
2015-04-09,137.35
2015-04-08,139.71
2015-04-07,139.51
2015-04-06,142.17
2015-04-02,140.93
2015-04-01,139.71
2015-03-31,140.48
2015-03-30,142.25
2015-03-27,139.81
2015-03-26,140.41
2015-03-25,141.16
2015-03-24,143.98
2015-03-23,144.74
2015-03-20,144.73
2015-03-19,141.15
2015-03-18,141.13
2015-03-17,137.51
2015-03-16,137.25
2015-03-13,135.98
2015-03-12,137.34
2015-03-11,134.58
2015-03-10,134.75
2015-03-09,134.94
2015-03-06,133.82
2015-03-05,139.03
2015-03-04,137.3
2015-03-03,138.75
2015-03-02,138.76
2015-02-27,137.41
2015-02-26,136.23
2015-02-25,137.66
2015-02-24,138.26
2015-02-23,140.93
2015-02-20,139.37
2015-02-19,138.47
2015-02-18,141.78
2015-02-17,140.25
2015-02-13,141.08
2015-02-12,142.66
2015-02-11,140.92
2015-02-10,142.22
2015-02-09,140.19
2015-02-06,140.95
2015-02-05,143.79
2015-02-04,141.13
2015-02-03,141.81
2015-02-02,140.21
2015-01-30,138.8
2015-01-29,143.44
2015-01-28,142.98
2015-01-27,144.22
2015-01-26,144.23
2015-01-23,142.67
2015-01-22,143.16
2015-01-21,140.52
2015-01-20,140.52
2015-01-16,141.09
2015-01-15,139.97
2015-01-14,139.66
2015-01-13,138.04
2015-01-12,138.34
2015-01-09,137.77
2015-01-08,137.08
2015-01-07,136.53
2015-01-06,135.02
2015-01-05,132.45
2015-01-02,131.26
2014-12-31,128.69
2014-12-30,131.02
2014-12-29,130.75
2014-12-26,135.29
2014-12-24,135.18
2014-12-23,136.28
2014-12-22,135.77
2014-12-19,133.71
2014-12-18,134.1
2014-12-17,131.99
2014-12-16,128.82
2014-12-15,128.93
2014-12-12,130.65
2014-12-11,131.77
2014-12-10,132.99
2014-12-09,133.16
2014-12-08,131.82
2014-12-05,131.39
2014-12-04,131.52
2014-12-03,131.08
2014-12-02,131.49
2014-12-01,129.98
2014-11-28,129.64
2014-11-26,129.22
2014-11-25,128.54
2014-11-24,128.37
2014-11-21,128.38
2014-11-20,127.01
2014-11-19,127.91
2014-11-18,127.77
2014-11-17,126.43
2014-11-14,126.34
2014-11-13,127.84
2014-11-12,126.8
2014-11-11,127.64
2014-11-10,128.29
2014-11-07,127.82
2014-11-06,127.92
2014-11-05,128.85
2014-11-04,129.03
2014-11-03,128.69
2014-10-31,126.75
2014-10-30,125.57
2014-10-29,124.74
2014-10-28,123.12
2014-10-27,122.9
2014-10-24,121.85
2014-10-23,121.9
2014-10-22,121.77
2014-10-21,122.11
2014-10-20,120.92
2014-10-17,119.56
2014-10-16,118.44
2014-10-15,119.48
2014-10-14,120.67
2014-10-13,119.3
2014-10-10,119.34
2014-10-09,118.78
2014-10-08,118.59
2014-10-07,115.1
2014-10-06,116.35
2014-10-03,116.44
2014-10-02,115.99
2014-10-01,115.98
2014-09-30,115.76
2014-09-29,115.87
2014-09-26,115.25
2014-09-25,113.66
2014-09-24,115.11
2014-09-23,115.46
2014-09-22,116.48
2014-09-19,117.21
2014-09-18,117.36
2014-09-17,117.94
2014-09-16,116.31
2014-09-15,114.86
2014-09-12,115.3
2014-09-11,119.28
2014-09-10,119.05
2014-09-09,121.4
2014-09-08,122.66
2014-09-05,122.79
2014-09-04,120.67
2014-09-03,121.85
2014-09-02,121.23
2014-08-29,121.42
2014-08-28,121.07
2014-08-27,121.49
2014-08-26,121.14
2014-08-25,121.38
2014-08-22,121.98
2014-08-21,122.99
2014-08-20,123.41
2014-08-19,122.94
2014-08-18,122.42
2014-08-15,120.54
2014-08-14,120.93
2014-08-13,121.48
2014-08-12,120.51
2014-08-11,120.65
2014-08-08,120.05
2014-08-07,118.67
2014-08-06,118.96
2014-08-05,118.31
2014-08-04,119.82
2014-08-01,118.78
2014-07-31,119.45
2014-07-30,120.98
2014-07-29,120.51
2014-07-28,121.45
2014-07-25,120.08
2014-07-24,121.29
2014-07-23,121.21
2014-07-22,121.68
2014-07-21,121.0
2014-07-18,121.69
2014-07-17,120.32
2014-07-16,120.79
2014-07-15,120.45
2014-07-14,120.37
2014-07-11,119.42
2014-07-10,119.69
2014-07-09,118.63
2014-07-08,118.6
2014-07-07,118.56
2014-07-03,117.38
2014-07-02,117.94
2014-07-01,118.52
2014-06-30,118.18
2014-06-27,118.53
2014-06-26,117.31
2014-06-25,118.32
2014-06-24,118.74
2014-06-23,118.25
2014-06-20,118.39
2014-06-19,118.03
2014-06-18,116.95
2014-06-17,114.99
2014-06-16,116.0
2014-06-13,116.81
2014-06-12,116.25
2014-06-11,117.0
2014-06-10,117.95
2014-06-09,119.74
2014-06-06,121.9
2014-06-05,121.95
2014-06-04,120.31
2014-06-03,119.99
2014-06-02,120.9
2014-05-30,120.68
2014-05-29,119.48
2014-05-28,119.3
2014-05-27,120.43
2014-05-23,118.91
2014-05-22,118.26
2014-05-21,119.15
2014-05-20,119.8
2014-05-19,120.0
2014-05-16,120.14
2014-05-15,119.17
2014-05-14,118.78
2014-05-13,118.76
2014-05-12,119.79
2014-05-09,119.43
2014-05-08,119.06
2014-05-07,118.7
2014-05-06,117.06
2014-05-05,117.8
2014-05-02,117.85
2014-05-01,118.23
2014-04-30,117.14
2014-04-29,117.53
2014-04-28,118.3
2014-04-25,117.37
2014-04-24,118.22
2014-04-23,117.37
2014-04-22,118.01
2014-04-21,117.59
2014-04-17,117.43
2014-04-16,116.89
2014-04-15,116.79
2014-04-14,115.44
2014-04-11,115.35
2014-04-10,114.45
2014-04-09,116.26
2014-04-08,117.26
2014-04-07,116.57
2014-04-04,116.31
2014-04-03,115.5
2014-04-02,115.5
2014-04-01,115.71
2014-03-31,114.53
2014-03-28,113.89
2014-03-27,113.04
2014-03-26,112.34
2014-03-25,113.64
2014-03-24,113.16
2014-03-21,113.95
2014-03-20,112.84
2014-03-19,112.0
2014-03-18,113.21
2014-03-17,112.19
2014-03-14,111.85
2014-03-13,111.65
2014-03-12,111.57
2014-03-11,112.91
2014-03-10,110.68
2014-03-07,110.94
2014-03-06,112.44
2014-03-05,112.99
2014-03-04,113.59
2014-03-03,112.17
2014-02-28,112.43
2014-02-27,110.93
2014-02-26,111.4
2014-02-25,112.1
2014-02-24,110.63
2014-02-21,110.91
2014-02-20,110.66
2014-02-19,110.84
2014-02-18,111.32
2014-02-14,110.96
2014-02-13,110.11
2014-02-12,110.13
2014-02-11,109.64
2014-02-10,109.92
2014-02-07,109.18
2014-02-06,108.49
2014-02-05,106.73
2014-02-04,107.74
2014-02-03,106.06
2014-01-31,108.09
2014-01-30,108.0
2014-01-29,105.8
2014-01-28,105.32
2014-01-27,104.31
2014-01-24,104.89
2014-01-23,106.9
2014-01-22,107.29
2014-01-21,106.21
2014-01-17,104.74
2014-01-16,104.87
2014-01-15,105.19
2014-01-14,104.56
2014-01-13,103.6
2014-01-10,104.44
2014-01-09,102.74
2014-01-08,102.69
2014-01-07,103.38
2014-01-06,102.72
2014-01-03,101.59
2014-01-02,100.39
2013-12-31,100.37
2013-12-30,101.11
2013-12-27,100.4
2013-12-26,104.0
2013-12-24,103.42
2013-12-23,103.71
2013-12-20,103.5
2013-12-19,102.15
2013-12-18,103.0
2013-12-17,101.11
2013-12-16,98.97
2013-12-13,98.46
2013-12-12,99.13
2013-12-11,99.66
2013-12-10,102.23
2013-12-09,102.0
2013-12-06,100.73
2013-12-05,100.04
2013-12-04,99.78
2013-12-03,99.49
2013-12-02,99.84
2013-11-29,99.49
2013-11-27,101.62
2013-11-26,100.66
2013-11-25,101.62
2013-11-22,101.69
2013-11-21,102.36
2013-11-20,101.88
2013-11-19,103.41
2013-11-18,102.49
2013-11-15,103.03
2013-11-14,101.58
2013-11-13,101.32
2013-11-12,100.65
2013-11-11,100.96
2013-11-08,100.33
2013-11-07,101.23
2013-11-06,102.15
2013-11-05,102.15
2013-11-04,103.78
2013-11-01,104.42
2013-10-31,103.5
2013-10-30,105.06
2013-10-29,107.96
2013-10-28,107.39
2013-10-25,109.64
2013-10-24,107.38
2013-10-23,108.4
2013-10-22,109.37
2013-10-21,106.98
2013-10-18,108.82
2013-10-17,109.18
2013-10-16,108.45
2013-10-15,106.98
2013-10-14,107.22
2013-10-11,107.28
2013-10-10,105.35
2013-10-09,103.44
2013-10-08,103.55
2013-10-07,105.55
2013-10-04,106.48
2013-10-03,106.7
2013-10-02,107.56
2013-10-01,107.74
2013-09-30,106.9
2013-09-27,107.09
2013-09-26,106.74
2013-09-25,106.31
2013-09-24,107.2
2013-09-23,109.43
2013-09-20,109.36
2013-09-19,111.12
2013-09-18,110.89
2013-09-17,105.7
2013-09-16,105.86
2013-09-13,104.8
2013-09-12,104.6
2013-09-11,106.96
2013-09-10,106.62
2013-09-09,105.79
2013-09-06,104.81
2013-09-05,102.48
2013-09-04,102.98
2013-09-03,101.68
2013-08-30,102.5
2013-08-29,102.39
2013-08-28,102.75
2013-08-27,103.41
2013-08-26,103.96
2013-08-23,103.29
2013-08-22,101.44
2013-08-21,100.8
2013-08-20,101.55
2013-08-19,98.27
2013-08-16,99.46
2013-08-15,101.75
2013-08-14,103.41
2013-08-13,103.11
2013-08-12,103.83
2013-08-09,105.09
2013-08-08,103.0
2013-08-07,102.65
2013-08-06,103.92
2013-08-05,103.99
2013-08-02,103.97
2013-08-01,105.0
2013-07-31,106.95
2013-07-30,108.72
2013-07-29,108.97
2013-07-26,109.75
2013-07-25,108.55
2013-07-24,109.03
2013-07-23,111.0
2013-07-22,111.35
2013-07-19,110.11
2013-07-18,110.51
2013-07-17,109.05
2013-07-16,109.5
2013-07-15,109.7
2013-07-12,110.36
2013-07-11,110.69
2013-07-10,106.86
2013-07-09,107.31
2013-07-08,105.47
2013-07-05,105.18
2013-07-03,104.93
2013-07-02,106.09
2013-07-01,104.76
2013-06-28,105.47
2013-06-27,106.48
2013-06-26,103.91
2013-06-25,102.66
2013-06-24,102.63
2013-06-21,101.94
2013-06-20,100.58
2013-06-19,107.51
2013-06-18,111.2
2013-06-17,111.23
2013-06-14,110.09
2013-06-13,110.78
2013-06-12,106.52
2013-06-11,106.9
2013-06-10,109.32
2013-06-07,109.81
2013-06-06,109.58
2013-06-05,107.85
2013-06-04,108.96
2013-06-03,108.49
2013-05-31,106.58
2013-05-30,108.31
2013-05-29,109.58
2013-05-28,111.15
2013-05-24,112.44
2013-05-23,112.62
2013-05-22,112.99
2013-05-21,114.59
2013-05-20,113.7
2013-05-17,112.43
2013-05-16,111.34
2013-05-15,111.73
2013-05-14,110.5
2013-05-13,110.91
2013-05-10,111.23
2013-05-09,110.04
2013-05-08,110.81
2013-05-07,110.3
2013-05-06,109.21
2013-05-03,108.58
2013-05-02,109.06
2013-05-01,108.71
2013-04-30,109.43
2013-04-29,109.15
2013-04-26,107.77
2013-04-25,108.05
2013-04-24,108.38
2013-04-23,108.42
2013-04-22,108.86
2013-04-19,109.8
2013-04-18,109.08
2013-04-17,109.29
2013-04-16,109.53
2013-04-15,108.16
2013-04-12,110.36
2013-04-11,110.51
2013-04-10,109.87
